ref,line_index
Tosafot HaRosh on Kiddushin 54b:3,664
Tosafot HaRosh on Kiddushin 54b:4,665
Tosafot HaRosh on Kiddushin 54b:5,666
Tosafot HaRosh on Kiddushin 54b:6,667
Tosafot HaRosh on Kiddushin 55a:1,669
Tosafot HaRosh on Kiddushin 55a:2,670
Tosafot HaRosh on Kiddushin 55a:3,671
Tosafot HaRosh on Kiddushin 55b:1,673
Tosafot HaRosh on Kiddushin 55b:2,674
Tosafot HaRosh on Kiddushin 55b:3,675
Tosafot HaRosh on Kiddushin 55b:4,676
Tosafot HaRosh on Kiddushin 56a:1,678
Tosafot HaRosh on Kiddushin 56a:2,679
Tosafot HaRosh on Kiddushin 56a:3,680
Tosafot HaRosh on Kiddushin 56a:4,681
Tosafot HaRosh on Kiddushin 56b:1,683
Tosafot HaRosh on Kiddushin 56b:2,684
Tosafot HaRosh on Kiddushin 56b:3,685
Tosafot HaRosh on Kiddushin 56b:4,686
Tosafot HaRosh on Kiddushin 56b:5,687
Tosafot HaRosh on Kiddushin 56b:6,688
Tosafot HaRosh on Kiddushin 56b:7,689
Tosafot HaRosh on Kiddushin 56b:8,690
Tosafot HaRosh on Kiddushin 56b:9,691
Tosafot HaRosh on Kiddushin 56b:10,692
Tosafot HaRosh on Kiddushin 56b:11,693
Tosafot HaRosh on Kiddushin 56b:12,694
Tosafot HaRosh on Kiddushin 56b:13,695
Tosafot HaRosh on Kiddushin 57a:1,697
Tosafot HaRosh on Kiddushin 57a:2,698
Tosafot HaRosh on Kiddushin 57a:3,699
Tosafot HaRosh on Kiddushin 57a:4,700
Tosafot HaRosh on Kiddushin 57a:5,701
Tosafot HaRosh on Kiddushin 57a:6,702
Tosafot HaRosh on Kiddushin 57a:7,703
Tosafot HaRosh on Kiddushin 57a:8,704
Tosafot HaRosh on Kiddushin 57a:9,705
Tosafot HaRosh on Kiddushin 57b:1,707
Tosafot HaRosh on Kiddushin 57b:2,708
Tosafot HaRosh on Kiddushin 57b:3,709
Tosafot HaRosh on Kiddushin 57b:4,710
Tosafot HaRosh on Kiddushin 57b:5,711
Tosafot HaRosh on Kiddushin 57b:6,712
Tosafot HaRosh on Kiddushin 57b:7,713
Tosafot HaRosh on Kiddushin 57b:8,714
Tosafot HaRosh on Kiddushin 57b:9,715
Tosafot HaRosh on Kiddushin 58a:1,717
Tosafot HaRosh on Kiddushin 58a:2,718
Tosafot HaRosh on Kiddushin 58a:3,719
Tosafot HaRosh on Kiddushin 58a:4,720
Tosafot HaRosh on Kiddushin 58a:5,721
Tosafot HaRosh on Kiddushin 58b:1,723
Tosafot HaRosh on Kiddushin 58b:2,724
Tosafot HaRosh on Kiddushin 58b:3,725
Tosafot HaRosh on Kiddushin 58b:4,726
Tosafot HaRosh on Kiddushin 58b:5,727
Tosafot HaRosh on Kiddushin 59a:1,729
Tosafot HaRosh on Kiddushin 59a:2,730
Tosafot HaRosh on Kiddushin 59a:3,731
Tosafot HaRosh on Kiddushin 59a:4,732
Tosafot HaRosh on Kiddushin 59b:1,734
Tosafot HaRosh on Kiddushin 59b:2,735
Tosafot HaRosh on Kiddushin 59b:3,736
Tosafot HaRosh on Kiddushin 59b:4,737
Tosafot HaRosh on Kiddushin 60a:1,739
Tosafot HaRosh on Kiddushin 60a:2,740
Tosafot HaRosh on Kiddushin 60a:3,741
Tosafot HaRosh on Kiddushin 60b:1,743
Tosafot HaRosh on Kiddushin 60b:2,744
Tosafot HaRosh on Kiddushin 60b:3,745
Tosafot HaRosh on Kiddushin 60b:4,746
Tosafot HaRosh on Kiddushin 60b:5,747
Tosafot HaRosh on Kiddushin 60b:6,748
Tosafot HaRosh on Kiddushin 60b:7,749
Tosafot HaRosh on Kiddushin 60b:8,750
Tosafot HaRosh on Kiddushin 61a:1,752
Tosafot HaRosh on Kiddushin 61a:2,753
Tosafot HaRosh on Kiddushin 61a:3,754
Tosafot HaRosh on Kiddushin 61a:4,755
Tosafot HaRosh on Kiddushin 61a:5,756
Tosafot HaRosh on Kiddushin 61a:6,757
Tosafot HaRosh on Kiddushin 61a:7,758
Tosafot HaRosh on Kiddushin 61b:1,760
Tosafot HaRosh on Kiddushin 61b:2,761
Tosafot HaRosh on Kiddushin 61b:3,762
Tosafot HaRosh on Kiddushin 61b:4,763
Tosafot HaRosh on Kiddushin 61b:5,764
Tosafot HaRosh on Kiddushin 61b:6,765
Tosafot HaRosh on Kiddushin 62a:1,767
Tosafot HaRosh on Kiddushin 62a:2,768
Tosafot HaRosh on Kiddushin 62a:3,769
Tosafot HaRosh on Kiddushin 62b:1,771
Tosafot HaRosh on Kiddushin 62b:2,772
Tosafot HaRosh on Kiddushin 62b:3,773
Tosafot HaRosh on Kiddushin 62b:4,774
Tosafot HaRosh on Kiddushin 62b:5,775
Tosafot HaRosh on Kiddushin 62b:6,776
Tosafot HaRosh on Kiddushin 62b:7,777
Tosafot HaRosh on Kiddushin 63a:1,779
Tosafot HaRosh on Kiddushin 63a:2,780
Tosafot HaRosh on Kiddushin 63a:3,781
Tosafot HaRosh on Kiddushin 63a:4,782
Tosafot HaRosh on Kiddushin 63a:5,783
Tosafot HaRosh on Kiddushin 63a:6,784
Tosafot HaRosh on Kiddushin 63b:1,786
Tosafot HaRosh on Kiddushin 63b:2,787
Tosafot HaRosh on Kiddushin 63b:3,788
Tosafot HaRosh on Kiddushin 63b:4,789
Tosafot HaRosh on Kiddushin 63b:5,790
Tosafot HaRosh on Kiddushin 63b:6,791
Tosafot HaRosh on Kiddushin 64a:1,793
Tosafot HaRosh on Kiddushin 64a:2,794
Tosafot HaRosh on Kiddushin 64a:3,795
Tosafot HaRosh on Kiddushin 64b:1,797
Tosafot HaRosh on Kiddushin 65a:1,799
Tosafot HaRosh on Kiddushin 65a:2,800
Tosafot HaRosh on Kiddushin 65b:1,802
Tosafot HaRosh on Kiddushin 65b:2,803
Tosafot HaRosh on Kiddushin 65b:3,804
Tosafot HaRosh on Kiddushin 65b:4,805
Tosafot HaRosh on Kiddushin 65b:5,806
Tosafot HaRosh on Kiddushin 65b:6,807
Tosafot HaRosh on Kiddushin 66a:1,809
Tosafot HaRosh on Kiddushin 66a:2,810
Tosafot HaRosh on Kiddushin 66a:3,811
Tosafot HaRosh on Kiddushin 66a:4,812
Tosafot HaRosh on Kiddushin 66a:5,813
Tosafot HaRosh on Kiddushin 66a:6,814
Tosafot HaRosh on Kiddushin 66b:1,816
Tosafot HaRosh on Kiddushin 66b:2,817
Tosafot HaRosh on Kiddushin 66b:3,818
Tosafot HaRosh on Kiddushin 66b:4,819
Tosafot HaRosh on Kiddushin 66b:5,820
Tosafot HaRosh on Kiddushin 67a:1,822
Tosafot HaRosh on Kiddushin 67a:2,823
Tosafot HaRosh on Kiddushin 67a:3,824
Tosafot HaRosh on Kiddushin 67b:1,826
Tosafot HaRosh on Kiddushin 67b:2,827
Tosafot HaRosh on Kiddushin 67b:3,828
Tosafot HaRosh on Kiddushin 68a:1,830
Tosafot HaRosh on Kiddushin 68a:2,831
Tosafot HaRosh on Kiddushin 68a:3,832
Tosafot HaRosh on Kiddushin 68a:4,833
Tosafot HaRosh on Kiddushin 68a:5,834
Tosafot HaRosh on Kiddushin 68b:1,836
Tosafot HaRosh on Kiddushin 68b:2,837
Tosafot HaRosh on Kiddushin 68b:3,838
Tosafot HaRosh on Kiddushin 68b:4,839
Tosafot HaRosh on Kiddushin 69a:1,841
Tosafot HaRosh on Kiddushin 69a:2,842
Tosafot HaRosh on Kiddushin 69a:3,843
Tosafot HaRosh on Kiddushin 69a:4,844
Tosafot HaRosh on Kiddushin 69a:5,845
Tosafot HaRosh on Kiddushin 69b:1,847
Tosafot HaRosh on Kiddushin 69b:2,848
Tosafot HaRosh on Kiddushin 69b:3,849
Tosafot HaRosh on Kiddushin 69b:4,850
Tosafot HaRosh on Kiddushin 69b:5,851
Tosafot HaRosh on Kiddushin 70a:1,853
Tosafot HaRosh on Kiddushin 70a:2,854
Tosafot HaRosh on Kiddushin 70a:3,855
Tosafot HaRosh on Kiddushin 70a:4,856
Tosafot HaRosh on Kiddushin 70b:1,858
Tosafot HaRosh on Kiddushin 70b:2,859
Tosafot HaRosh on Kiddushin 70b:3,860
Tosafot HaRosh on Kiddushin 70b:4,861
Tosafot HaRosh on Kiddushin 70b:5,862
Tosafot HaRosh on Kiddushin 70b:6,863
Tosafot HaRosh on Kiddushin 70b:7,864
Tosafot HaRosh on Kiddushin 71b:1,866
Tosafot HaRosh on Kiddushin 72a:1,868
Tosafot HaRosh on Kiddushin 72a:2,869
Tosafot HaRosh on Kiddushin 72b:1,871
Tosafot HaRosh on Kiddushin 72b:2,872
Tosafot HaRosh on Kiddushin 73a:1,874
Tosafot HaRosh on Kiddushin 73a:2,875
Tosafot HaRosh on Kiddushin 73a:3,876
Tosafot HaRosh on Kiddushin 73a:4,877
Tosafot HaRosh on Kiddushin 73b:1,879
Tosafot HaRosh on Kiddushin 73b:2,880
Tosafot HaRosh on Kiddushin 73b:3,881
Tosafot HaRosh on Kiddushin 73b:4,882
Tosafot HaRosh on Kiddushin 74a:1,884
Tosafot HaRosh on Kiddushin 74a:2,885
Tosafot HaRosh on Kiddushin 74a:3,886
Tosafot HaRosh on Kiddushin 74a:4,887
Tosafot HaRosh on Kiddushin 74a:5,888
Tosafot HaRosh on Kiddushin 74a:6,889
Tosafot HaRosh on Kiddushin 74a:7,890
Tosafot HaRosh on Kiddushin 74a:8,891
Tosafot HaRosh on Kiddushin 74a:9,892
Tosafot HaRosh on Kiddushin 74a:10,893
Tosafot HaRosh on Kiddushin 74b:1,895
Tosafot HaRosh on Kiddushin 74b:2,896
Tosafot HaRosh on Kiddushin 74b:3,897
Tosafot HaRosh on Kiddushin 74b:4,898
Tosafot HaRosh on Kiddushin 74b:5,899
Tosafot HaRosh on Kiddushin 74b:6,900
Tosafot HaRosh on Kiddushin 75a:1,902
Tosafot HaRosh on Kiddushin 75a:2,903
Tosafot HaRosh on Kiddushin 75a:3,904
Tosafot HaRosh on Kiddushin 75a:4,905
Tosafot HaRosh on Kiddushin 75a:5,906
Tosafot HaRosh on Kiddushin 75a:6,907
Tosafot HaRosh on Kiddushin 75a:7,908
Tosafot HaRosh on Kiddushin 75a:8,909
Tosafot HaRosh on Kiddushin 75a:9,910
Tosafot HaRosh on Kiddushin 75b:1,912
Tosafot HaRosh on Kiddushin 75b:2,913
Tosafot HaRosh on Kiddushin 75b:3,914
Tosafot HaRosh on Kiddushin 75b:4,915
Tosafot HaRosh on Kiddushin 75b:5,916
Tosafot HaRosh on Kiddushin 76a:1,918
Tosafot HaRosh on Kiddushin 76a:2,919
Tosafot HaRosh on Kiddushin 76a:3,920
Tosafot HaRosh on Kiddushin 76b:1,922
Tosafot HaRosh on Kiddushin 76b:2,923
Tosafot HaRosh on Kiddushin 76b:3,924
Tosafot HaRosh on Kiddushin 76b:4,925
Tosafot HaRosh on Kiddushin 76b:5,926
Tosafot HaRosh on Kiddushin 77a:1,928
Tosafot HaRosh on Kiddushin 77b:1,930
Tosafot HaRosh on Kiddushin 77b:2,931
Tosafot HaRosh on Kiddushin 77b:3,932
Tosafot HaRosh on Kiddushin 77b:4,933
Tosafot HaRosh on Kiddushin 77b:5,934
Tosafot HaRosh on Kiddushin 77b:6,935
Tosafot HaRosh on Kiddushin 77b:7,936
Tosafot HaRosh on Kiddushin 78a:1,938
Tosafot HaRosh on Kiddushin 78a:2,939
Tosafot HaRosh on Kiddushin 78a:3,940
Tosafot HaRosh on Kiddushin 78a:4,941
Tosafot HaRosh on Kiddushin 78a:5,942
Tosafot HaRosh on Kiddushin 78a:6,943
Tosafot HaRosh on Kiddushin 78a:7,944
Tosafot HaRosh on Kiddushin 78a:8,945
Tosafot HaRosh on Kiddushin 78a:9,946
Tosafot HaRosh on Kiddushin 78b:1,948
Tosafot HaRosh on Kiddushin 78b:2,949
Tosafot HaRosh on Kiddushin 78b:3,950
Tosafot HaRosh on Kiddushin 78b:4,951
Tosafot HaRosh on Kiddushin 78b:5,952
Tosafot HaRosh on Kiddushin 78b:6,953
Tosafot HaRosh on Kiddushin 79a:1,955
Tosafot HaRosh on Kiddushin 79a:2,956
Tosafot HaRosh on Kiddushin 79a:3,957
Tosafot HaRosh on Kiddushin 79a:4,958
Tosafot HaRosh on Kiddushin 79a:5,959
Tosafot HaRosh on Kiddushin 79a:6,960
Tosafot HaRosh on Kiddushin 79a:7,961
Tosafot HaRosh on Kiddushin 79a:8,962
Tosafot HaRosh on Kiddushin 79b:1,964
Tosafot HaRosh on Kiddushin 79b:2,965
Tosafot HaRosh on Kiddushin 79b:3,966
Tosafot HaRosh on Kiddushin 79b:4,967
Tosafot HaRosh on Kiddushin 79b:5,968
Tosafot HaRosh on Kiddushin 80a:1,970
Tosafot HaRosh on Kiddushin 80a:2,971
Tosafot HaRosh on Kiddushin 80a:3,972
Tosafot HaRosh on Kiddushin 80a:4,973
Tosafot HaRosh on Kiddushin 80a:5,974
Tosafot HaRosh on Kiddushin 80a:6,975
Tosafot HaRosh on Kiddushin 80b:1,977
Tosafot HaRosh on Kiddushin 80b:2,978
Tosafot HaRosh on Kiddushin 80b:3,979
Tosafot HaRosh on Kiddushin 80b:4,980
Tosafot HaRosh on Kiddushin 80b:5,981
Tosafot HaRosh on Kiddushin 80b:6,982
Tosafot HaRosh on Kiddushin 80b:7,983
Tosafot HaRosh on Kiddushin 81a:1,985
Tosafot HaRosh on Kiddushin 81b:1,987
Tosafot HaRosh on Kiddushin 81b:2,988
Tosafot HaRosh on Kiddushin 81b:3,989
Tosafot HaRosh on Kiddushin 81b:4,990
Tosafot HaRosh on Kiddushin 82a:1,992
Tosafot HaRosh on Kiddushin 82a:2,993
Tosafot HaRosh on Kiddushin 82a:3,994
Tosafot HaRosh on Kiddushin 82a:4,995
Tosafot HaRosh on Kiddushin 82a:5,996
Tosafot HaRosh on Kiddushin 82a:6,997
