ref,line_index
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:35:1",962
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:1",964
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:2",965
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:3",966
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:4",967
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:5",968
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:1",970
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:2",971
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:3",972
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:4",973
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:5",974
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:6",975
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:7",976
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:8",977
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:37:9",978
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:38:1",980
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:38:2",981
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:38:3",982
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:38:4",983
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:38:5",984
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:39:1",986
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:39:2",987
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:39:3",988
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:39:4",989
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:39:5",990
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:1:1",993
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:1:2",994
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:1:3",995
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:1:4",996
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:1:5",997
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:2:1",999
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:2:2",1000
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:2:3",1001
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:2:4",1002
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:2:5",1003
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:2:6",1004
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:1",1006
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:2",1007
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:3",1008
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:4",1009
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:5",1010
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:6",1011
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:7",1012
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:8",1013
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:9",1014
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:10",1015
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:11",1016
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:12",1017
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:13",1018
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:14",1019
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:3:15",1020
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:4:1",1022
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:4:2",1023
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:4:3",1024
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:4:4",1025
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:4:5",1026
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:5:1",1028
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:5:2",1029
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:5:3",1030
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:5:4",1031
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:5:5",1032
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:5:6",1033
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:6:1",1035
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:6:2",1036
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:6:3",1037
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:6:4",1038
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:6:5",1039
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:6:6",1040
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:7:1",1042
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:7:2",1043
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:8:1",1045
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:8:2",1046
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:8:3",1047
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:9:1",1049
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:9:2",1050
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:9:3",1051
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:10:1",1053
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:10:2",1054
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:10:3",1055
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:10:4",1056
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:1",1058
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:2",1059
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:3",1060
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:4",1061
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:5",1062
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:6",1063
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:7",1064
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:11:8",1065
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:12:1",1067
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:12:2",1068
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:12:3",1069
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:12:4",1070
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:12:5",1071
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:13:1",1073
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:13:2",1074
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:13:3",1075
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:14:1",1077
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:14:2",1078
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:14:3",1079
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:14:4",1080
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:14:5",1081
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:15:1",1083
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:15:2",1084
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:15:3",1085
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:16:1",1087
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:16:2",1088
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:16:3",1089
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:17:1",1091
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:17:2",1092
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:18:1",1094
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:18:2",1095
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:18:3",1096
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:18:4",1097
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:19:1",1099
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:19:2",1100
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:19:3",1101
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:19:4",1102
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:1",1104
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:2",1105
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:3",1106
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:4",1107
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:5",1108
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:6",1109
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:20:7",1110
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:1",1112
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:2",1113
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:3",1114
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:4",1115
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:5",1116
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:6",1117
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:7",1118
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:8",1119
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:9",1120
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:10",1121
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:11",1122
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:12",1123
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 10:21:13",1124
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:1",1127
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:2",1128
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:3",1129
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:4",1130
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:5",1131
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:6",1132
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:1:7",1133
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:2:1",1135
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:2:2",1136
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:2:3",1137
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:2:4",1138
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:3:1",1140
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:3:2",1141
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:3:3",1142
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:3:4",1143
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:3:5",1144
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:1",1146
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:2",1147
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:3",1148
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:4",1149
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:5",1150
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:6",1151
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:7",1152
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:4:8",1153
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:1",1155
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:2",1156
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:3",1157
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:4",1158
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:5",1159
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:6",1160
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:7",1161
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:8",1162
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:5:9",1163
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:6:1",1165
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:6:2",1166
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:6:3",1167
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:6:4",1168
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:6:5",1169
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:7:1",1171
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:7:2",1172
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:8:1",1174
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:8:2",1175
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:8:3",1176
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:8:4",1177
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:8:5",1178
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:9:1",1180
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:9:2",1181
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:9:3",1182
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:10:1",1184
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:10:2",1185
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:10:3",1186
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:10:4",1187
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:10:5",1188
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:11:1",1190
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:11:2",1191
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:11:3",1192
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:11:4",1193
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:11:5",1194
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:12:1",1196
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:12:2",1197
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:12:3",1198
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:13:1",1200
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:13:2",1201
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:13:3",1202
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:13:4",1203
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:13:5",1204
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:14:1",1206
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:14:2",1207
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:14:3",1208
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:14:4",1209
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:15:1",1211
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:15:2",1212
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:15:3",1213
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:15:4",1214
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:15:5",1215
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:15:6",1216
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:1",1218
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:2",1219
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:3",1220
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:4",1221
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:5",1222
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:6",1223
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:7",1224
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:8",1225
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:9",1226
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:10",1227
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:11",1228
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:16:12",1229
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:17:1",1231
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:17:2",1232
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:17:3",1233
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:17:4",1234
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:18:1",1236
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:18:2",1237
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:18:3",1238
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:18:4",1239
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:18:5",1240
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:1",1242
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:2",1243
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:3",1244
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:4",1245
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:5",1246
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:6",1247
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 11:19:7",1248
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:1:1",1251
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:1:2",1252
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:1:3",1253
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:2:1",1255
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:2:2",1256
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:2:3",1257
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:2:4",1258
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:2:5",1259
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:2:6",1260
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:3:1",1262
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:3:2",1263
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:3:3",1264
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:3:4",1265
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:4:1",1267
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:4:2",1268
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:4:3",1269
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:4:4",1270
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:4:5",1271
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:5:1",1273
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:5:2",1274
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:5:3",1275
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:5:4",1276
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:5:5",1277
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:5:6",1278
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:6:1",1280
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:6:2",1281
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:6:3",1282
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:6:4",1283
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:7:1",1285
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:7:2",1286
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:7:3",1287
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:7:4",1288
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:7:5",1289
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:8:1",1291
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:8:2",1292
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:9:1",1294
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:9:2",1295
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:10:1",1297
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:10:2",1298
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:10:3",1299
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:1",1301
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:2",1302
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:3",1303
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:4",1304
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:5",1305
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:6",1306
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:11:7",1307
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:12:1",1309
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:12:2",1310
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:12:3",1311
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:13:1",1313
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:13:2",1314
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:13:3",1315
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:13:4",1316
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:13:5",1317
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:14:1",1319
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:14:2",1320
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:14:3",1321
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:14:4",1322
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:15:1",1324
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:15:2",1325
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:15:3",1326
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:15:4",1327
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:15:5",1328
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:15:6",1329
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:16:1",1331
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:17:1",1333
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:17:2",1334
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:17:3",1335
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:17:4",1336
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:17:5",1337
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:18:1",1339
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:18:2",1340
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:19:1",1342
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:19:2",1343
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:20:1",1345
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:20:2",1346
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:21:1",1348
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:21:2",1349
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:21:3",1350
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:21:4",1351
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:22:1",1353
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:22:2",1354
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:22:3",1355
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:22:4",1356
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:23:1",1358
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:23:2",1359
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:23:3",1360
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:24:1",1362
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:24:2",1363
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:1",1365
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:2",1366
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:3",1367
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:4",1368
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:5",1369
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:6",1370
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:7",1371
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 12:25:8",1372
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:1:1",1375
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:2:1",1377
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:2:2",1378
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:2:3",1379
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:2:4",1380
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:3:1",1382
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:3:2",1383
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:3:3",1384
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:3:4",1385
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:4:1",1387
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:4:2",1388
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:4:3",1389
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:4:4",1390
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:4:5",1391
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:5:1",1393
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:5:2",1394
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:6:1",1396
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:6:2",1397
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:1",1399
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:2",1400
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:3",1401
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:4",1402
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:5",1403
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:6",1404
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:7:7",1405
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:8:1",1407
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:8:2",1408
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:9:1",1410
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:9:2",1411
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 13:9:3",1412
