ref,line_index
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:3",529
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:4",530
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:5",531
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:6",532
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:15:1",534
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:15:2",535
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:15:3",536
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:1",539
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:2",540
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:3",541
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:4",542
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:5",543
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:6",544
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:2:1",546
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:2:2",547
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:3:1",549
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:1",551
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:2",552
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:3",553
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:4",554
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:5",555
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:5:1",557
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:5:2",558
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:6:1",560
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:6:2",561
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:6:3",562
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:7:1",564
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:7:2",565
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:1",567
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:2",568
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:3",569
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:4",570
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:5",571
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:6",572
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:7",573
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:8",574
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:9:1",576
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:9:2",577
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:10:1",579
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:10:2",580
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:1",582
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:2",583
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:3",584
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:4",585
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:12:1",587
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:12:2",588
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:12:3",589
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:1",591
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:2",592
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:3",593
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:4",594
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:14:1",596
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:14:2",597
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:14:3",598
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:15:1",600
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:15:2",601
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:16:1",603
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:16:2",604
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:1",606
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:2",607
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:3",608
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:4",609
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:5",610
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:6",611
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:7",612
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:8",613
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:18:1",615
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:1:1",618
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:1:2",619
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:2:1",621
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:2:2",622
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:4:1",624
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:4:2",625
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:4:3",626
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:1",628
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:2",629
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:3",630
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:4",631
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:5",632
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:6",633
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:6:1",635
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:7:1",637
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:8:1",639
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:8:2",640
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:9:1",642
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:10:1",644
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:10:2",645
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:1",647
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:2",648
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:3",649
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:4",650
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:12:1",652
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:12:2",653
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:13:1",655
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:13:2",656
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:13:3",657
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:1",659
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:2",660
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:3",661
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:4",662
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:5",663
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:6",664
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:16:1",666
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:16:2",667
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:17:1",669
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:1",671
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:2",672
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:3",673
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:4",674
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:19:1",676
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:1",679
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:2",680
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:3",681
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:4",682
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:1",684
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:2",685
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:3",686
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:4",687
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:1",689
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:2",690
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:3",691
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:4",692
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:4:1",694
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:6:1",696
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:6:2",697
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:6:3",698
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:7:1",700
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:7:2",701
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:7:3",702
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:1",704
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:2",705
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:3",706
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:4",707
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:10:1",709
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:10:2",710
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:11:1",712
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:15:1",714
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:16:1",716
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:16:2",717
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:16:3",718
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:17:1",720
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:17:2",721
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:18:1",723
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:18:2",724
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:18:3",725
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:1",727
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:2",728
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:3",729
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:4",730
