ref,line_index
"Steinsaltz on Mishneh Torah, Heave Offerings 15:2:2",1518
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:1",1520
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:2",1521
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:3",1522
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:4",1523
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:5",1524
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:6",1525
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:7",1526
"Steinsaltz on Mishneh Torah, Heave Offerings 15:4:1",1528
"Steinsaltz on Mishneh Torah, Heave Offerings 15:4:2",1529
"Steinsaltz on Mishneh Torah, Heave Offerings 15:5:1",1531
"Steinsaltz on Mishneh Torah, Heave Offerings 15:6:1",1533
"Steinsaltz on Mishneh Torah, Heave Offerings 15:6:2",1534
"Steinsaltz on Mishneh Torah, Heave Offerings 15:6:3",1535
"Steinsaltz on Mishneh Torah, Heave Offerings 15:7:1",1537
"Steinsaltz on Mishneh Torah, Heave Offerings 15:7:2",1538
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:1",1540
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:2",1541
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:3",1542
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:4",1543
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:5",1544
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:6",1545
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:1",1547
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:2",1548
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:3",1549
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:4",1550
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:5",1551
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:1",1553
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:2",1554
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:3",1555
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:4",1556
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:5",1557
"Steinsaltz on Mishneh Torah, Heave Offerings 15:11:1",1559
"Steinsaltz on Mishneh Torah, Heave Offerings 15:11:2",1560
"Steinsaltz on Mishneh Torah, Heave Offerings 15:12:1",1562
"Steinsaltz on Mishneh Torah, Heave Offerings 15:12:2",1563
"Steinsaltz on Mishneh Torah, Heave Offerings 15:12:3",1564
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:1",1566
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:2",1567
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:3",1568
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:4",1569
"Steinsaltz on Mishneh Torah, Heave Offerings 15:14:1",1571
"Steinsaltz on Mishneh Torah, Heave Offerings 15:14:2",1572
"Steinsaltz on Mishneh Torah, Heave Offerings 15:15:1",1574
"Steinsaltz on Mishneh Torah, Heave Offerings 15:15:2",1575
"Steinsaltz on Mishneh Torah, Heave Offerings 15:15:3",1576
"Steinsaltz on Mishneh Torah, Heave Offerings 15:16:1",1578
"Steinsaltz on Mishneh Torah, Heave Offerings 15:16:2",1579
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:1",1581
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:2",1582
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:3",1583
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:4",1584
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:1",1586
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:2",1587
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:3",1588
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:4",1589
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:5",1590
"Steinsaltz on Mishneh Torah, Heave Offerings 15:19:1",1592
"Steinsaltz on Mishneh Torah, Heave Offerings 15:19:2",1593
"Steinsaltz on Mishneh Torah, Heave Offerings 15:19:3",1594
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:1",1596
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:2",1597
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:3",1598
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:4",1599
"Steinsaltz on Mishneh Torah, Heave Offerings 15:21:1",1601
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:1",1603
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:2",1604
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:3",1605
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:4",1606
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:5",1607
